date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2002-09-13 00:00:00+00:00,35.58,36.17,35.01,35.87,3580800,23.8322148938,24.2274090137,23.4504171847,24.026462851,3580800,0.0,1.0
2002-09-16 00:00:00+00:00,37.23,37.41,35.9,35.9,3316600,24.9374187885,25.0579864861,24.0465574673,24.0465574673,3316600,0.0,1.0
2002-09-17 00:00:00+00:00,36.29,37.6,36.07,37.4,3776900,24.3077874788,25.1852523891,24.1604269595,25.0512882807,3776900,0.0,1.0
2002-09-18 00:00:00+00:00,36.77,37.15,36.01,36.09,3420600,24.6293013391,24.8838331451,24.1202377269,24.1738233703,3420600,0.0,1.0
2002-09-19 00:00:00+00:00,35.52,36.7,35.45,36.0,3112500,23.7920256612,24.5824139011,23.7451382233,24.1135395215,3112500,0.0,1.0
2002-09-20 00:00:00+00:00,36.48,36.75,35.65,35.9,5104100,24.4350533818,24.6159049282,23.8791023317,24.0465574673,5104100,0.0,1.0
2002-09-23 00:00:00+00:00,35.4,36.0,34.86,35.9,3628200,23.7116471962,24.1135395215,23.3499441033,24.0465574673,3628200,0.0,1.0
2002-09-24 00:00:00+00:00,34.96,35.7,34.65,35.12,3722200,23.4169261576,23.9125933588,23.2092817895,23.5240974443,3722200,0.0,1.0
2002-09-25 00:00:00+00:00,35.41,35.5,34.5,35.1,3647900,23.7183454016,23.7786292504,23.1088087081,23.5107010335,3647900,0.0,1.0
2002-09-26 00:00:00+00:00,36.55,36.59,35.56,35.81,2328300,24.4819408198,24.5087336414,23.8188184829,23.9862736185,2328300,0.0,1.0
2002-09-27 00:00:00+00:00,34.7,36.3,34.66,36.3,3487900,23.2427728166,24.3144856842,23.2159799949,24.3144856842,3487900,0.0,1.0
2002-09-30 00:00:00+00:00,34.13,34.82,33.2,34.4,4105800,22.8609751075,23.3231512816,22.2380420032,23.0418266539,4105800,0.0,1.0
2002-10-01 00:00:00+00:00,36.0,36.02,34.25,34.32,3378800,24.1135395215,24.1269359324,22.9413535726,22.9882410105,3378800,0.0,1.0
2002-10-02 00:00:00+00:00,34.38,35.5,34.13,35.5,2978900,23.028430243,23.7786292504,22.8609751075,23.7786292504,2978900,0.0,1.0
2002-10-03 00:00:00+00:00,34.31,35.3,34.19,34.78,3657400,22.9815428051,23.6446651419,22.90116434,23.29635846,3657400,0.0,1.0
2002-10-04 00:00:00+00:00,32.01,34.32,31.95,34.32,7794400,21.4409555579,22.9882410105,21.4007663253,22.9882410105,7794400,0.0,1.0
2002-10-07 00:00:00+00:00,32.38,32.9,31.63,32.22,4367100,21.6887891585,22.0370958405,21.1864237518,21.5816178718,4367100,0.0,1.0
2002-10-08 00:00:00+00:00,32.01,33.01,31.18,33.0,4257500,21.4409555579,22.1107761001,20.8850045078,22.1040778947,4257500,0.0,1.0
2002-10-09 00:00:00+00:00,30.44,31.75,29.95,31.4,6319100,20.3893373065,21.2668022169,20.0611252408,21.0323650271,6319100,0.0,1.0
2002-10-10 00:00:00+00:00,31.35,31.7,29.98,30.3,4591300,20.998874,21.2333111898,20.0812198571,20.2955624306,4591300,0.0,1.0
2002-10-11 00:00:00+00:00,32.0,32.65,31.34,31.75,4083100,21.4342573525,21.8696407049,20.9921757946,21.2668022169,4083100,0.0,1.0
2002-10-14 00:00:00+00:00,31.06,31.35,30.25,30.3,5326300,20.8046260427,20.998874,20.2620714035,20.2955624306,5326300,0.0,1.0
2002-10-15 00:00:00+00:00,32.15,32.41,31.14,31.53,4714700,21.5347304338,21.7088837748,20.8582116861,21.1194416976,4714700,0.0,1.0
2002-10-16 00:00:00+00:00,30.5,32.52,30.27,32.16,7308000,20.4295265391,21.7825640344,20.2754678143,21.5414286392,7308000,0.0,1.0
2002-10-17 00:00:00+00:00,29.98,31.0,29.46,30.75,8574700,20.0812198571,20.7644368102,19.7329131751,20.5969816746,8574700,0.0,1.0
2002-10-18 00:00:00+00:00,29.0,29.45,28.53,28.69,7007700,19.4247957257,19.7262149697,19.1099800708,19.2171513576,7007700,0.0,1.0
2002-10-21 00:00:00+00:00,30.36,30.5,28.58,29.0,6035500,20.3357516631,20.4295265391,19.1434710979,19.4247957257,6035500,0.0,1.0
2002-10-22 00:00:00+00:00,30.14,30.28,29.55,29.98,4045700,20.1883911438,20.2821660198,19.7931970239,20.0812198571,4045700,0.0,1.0
2002-10-23 00:00:00+00:00,30.7,30.71,29.85,29.97,3355100,20.5634906475,20.5701888529,19.9941431866,20.0745216517,3355100,0.0,1.0
2002-10-24 00:00:00+00:00,29.95,31.2,29.7,30.87,4167500,20.0611252408,20.8984009186,19.8936701052,20.6773601397,4167500,0.0,1.0
2002-10-25 00:00:00+00:00,30.32,30.35,29.35,29.99,3339500,20.3089588415,20.3290534577,19.6592329155,20.0879180625,3339500,0.0,1.0
2002-10-28 00:00:00+00:00,28.98,30.8,28.7,30.42,5213700,19.4113993148,20.6304727017,19.223849563,20.3759408957,5213700,0.0,1.0
2002-10-29 00:00:00+00:00,29.7,29.9,28.54,28.9,4097200,19.8936701052,20.0276342137,19.1166782762,19.3578136714,4097200,0.0,1.0
2002-10-30 00:00:00+00:00,30.2,30.39,29.2,29.77,3086400,20.2285803764,20.3558462794,19.5587598341,19.9405575432,3086400,0.0,1.0
2002-10-31 00:00:00+00:00,29.75,30.52,29.55,30.4,2913300,19.9271611324,20.4429229499,19.7931970239,20.3625444848,2913300,0.0,1.0
2002-11-01 00:00:00+00:00,30.4,30.65,29.56,29.79,2946900,20.3625444848,20.5299996204,19.7998952293,19.9539539541,2946900,0.0,1.0
2002-11-04 00:00:00+00:00,29.67,30.86,29.63,30.41,4926600,19.873575489,20.6706619343,19.8467826673,20.3692426903,4926600,0.0,1.0
2002-11-05 00:00:00+00:00,31.52,31.98,29.87,29.87,4752200,21.1127434922,21.4208609416,20.0075395974,20.0075395974,4752200,0.0,1.0
2002-11-06 00:00:00+00:00,33.58,34.43,32.01,32.04,8653700,22.4925738092,23.0619212702,21.4409555579,21.4610501741,8653700,0.0,1.0
2002-11-07 00:00:00+00:00,32.29,33.9,32.11,33.78,4378800,21.6285053097,22.7069163828,21.5079376121,22.6265379177,4378800,0.0,1.0
2002-11-08 00:00:00+00:00,33.18,33.6,32.5,32.85,4248000,22.2246455923,22.5059702201,21.7691676236,22.0036048134,4248000,0.0,1.0
2002-11-11 00:00:00+00:00,31.23,33.21,31.0,33.18,3693400,20.9184955349,22.2447402086,20.7644368102,22.2246455923,3693400,0.0,1.0
2002-11-12 00:00:00+00:00,31.66,32.1,31.25,31.8,4739000,21.2065183681,21.5012394067,20.9318919458,21.300293244,4739000,0.0,1.0
2002-11-13 00:00:00+00:00,31.42,32.27,30.87,31.63,3404900,21.1596309301,21.7320588834,20.7892363722,21.3010543068,3404900,0.17,1.0
2002-11-14 00:00:00+00:00,31.35,32.4,30.87,32.1,3147700,21.1124898046,21.819606688,20.7892363722,21.6175732927,3147700,0.0,1.0
2002-11-15 00:00:00+00:00,31.5,32.0,31.04,31.35,2646500,21.2135065022,21.5502288276,20.9037219628,21.1124898046,2646500,0.0,1.0
2002-11-18 00:00:00+00:00,30.92,31.78,30.9,31.54,3393400,20.8229086047,21.4020710044,20.8094397117,21.2404442882,3393400,0.0,1.0
2002-11-19 00:00:00+00:00,31.4,31.65,30.62,31.02,3520400,21.1461620371,21.3145231998,20.6208752094,20.8902530698,3520400,0.0,1.0
2002-11-20 00:00:00+00:00,31.73,32.25,31.2,31.2,3409500,21.3683987719,21.7185899903,21.0114731069,21.0114731069,3409500,0.0,1.0
2002-11-21 00:00:00+00:00,32.44,33.02,32.02,32.2,5260700,21.846544474,22.2371423715,21.5636977206,21.6849177578,5260700,0.0,1.0
2002-11-22 00:00:00+00:00,34.0,34.43,32.8,32.84,5483700,22.8971181294,23.1866993292,22.0889845483,22.1159223344,5483700,0.0,1.0
2002-11-25 00:00:00+00:00,33.49,34.19,33.2,33.55,3172200,22.5536613574,23.025072613,22.3583624087,22.5940680365,3172200,0.0,1.0
2002-11-26 00:00:00+00:00,33.67,34.05,33.26,33.7,3167200,22.6748813946,22.9307903619,22.3987690877,22.6950847341,3167200,0.0,1.0
2002-11-27 00:00:00+00:00,35.02,35.14,33.85,34.0,3806800,23.5840316732,23.6648450313,22.7961014317,22.8971181294,3806800,0.0,1.0
2002-11-29 00:00:00+00:00,34.05,35.03,33.8,35.03,2437900,22.9307903619,23.5907661197,22.7624291992,23.5907661197,2437900,0.0,1.0
2002-12-02 00:00:00+00:00,34.1,34.88,33.7,34.6,2643600,22.9644625944,23.4897494221,22.6950847341,23.3011849199,2643600,0.0,1.0
2002-12-03 00:00:00+00:00,34.24,34.5,33.81,34.25,2869600,23.0587448456,23.2338404548,22.7691636457,23.0654792921,2869600,0.0,1.0
2002-12-04 00:00:00+00:00,33.93,34.38,33.56,33.77,2678800,22.8499770038,23.1530270967,22.600802483,22.7422258597,2678800,0.0,1.0
2002-12-05 00:00:00+00:00,32.96,33.76,32.43,33.75,3864400,22.1967356925,22.7354914131,21.8398100275,22.7287569666,3864400,0.0,1.0
2002-12-06 00:00:00+00:00,33.4,33.75,32.23,32.4,3733700,22.4930513388,22.7287569666,21.7051210973,21.819606688,3733700,0.0,1.0
2002-12-09 00:00:00+00:00,32.4,33.25,32.31,32.63,2949700,21.819606688,22.3920346412,21.7589966694,21.9744989577,2949700,0.0,1.0
2002-12-10 00:00:00+00:00,32.25,32.6,32.0,32.35,3097300,21.7185899903,21.9542956181,21.5502288276,21.7859344554,3097300,0.0,1.0
2002-12-11 00:00:00+00:00,32.53,32.64,31.75,32.05,3299700,21.9071544926,21.9812334042,21.3818676649,21.5839010602,3299700,0.0,1.0
2002-12-12 00:00:00+00:00,32.05,32.5,31.8,32.0,2645400,21.5839010602,21.8869511531,21.4155398975,21.5502288276,2645400,0.0,1.0
2002-12-13 00:00:00+00:00,31.4,32.05,31.4,32.05,2273900,21.1461620371,21.5839010602,21.1461620371,21.5839010602,2273900,0.0,1.0
2002-12-16 00:00:00+00:00,31.92,32.1,31.25,31.27,3094800,21.4963532556,21.6175732927,21.0451453395,21.0586142325,3094800,0.0,1.0
2002-12-17 00:00:00+00:00,31.85,32.75,31.84,32.06,2125900,21.44921213,22.0553123158,21.4424776835,21.5906355067,2125900,0.0,1.0
2002-12-18 00:00:00+00:00,32.02,32.5,31.42,31.77,2176300,21.5636977206,21.8869511531,21.1596309301,21.3953365579,2176300,0.0,1.0
2002-12-19 00:00:00+00:00,32.25,32.48,31.73,31.73,2723700,21.7185899903,21.87348226,21.3683987719,21.3683987719,2723700,0.0,1.0
2002-12-20 00:00:00+00:00,32.71,32.94,32.29,32.92,4569300,22.0283745297,22.1832667994,21.7455277764,22.1697979064,4569300,0.0,1.0
2002-12-23 00:00:00+00:00,32.79,32.95,32.4,32.71,2203300,22.0822501018,22.1900012459,21.819606688,22.0283745297,2203300,0.0,1.0
2002-12-24 00:00:00+00:00,32.65,33.1,32.53,32.9,1085000,21.9879678507,22.2910179436,21.9071544926,22.1563290134,1085000,0.0,1.0
2002-12-26 00:00:00+00:00,32.63,33.28,32.52,32.85,1450000,21.9744989577,22.4122379807,21.9004200461,22.1226567809,1450000,0.0,1.0
2002-12-27 00:00:00+00:00,32.33,33.09,32.14,32.9,1662600,21.7724655624,22.2842834971,21.6445110787,22.1563290134,1662600,0.0,1.0
2002-12-30 00:00:00+00:00,32.9,33.0,32.33,32.33,2245100,22.1563290134,22.2236734785,21.7724655624,21.7724655624,2245100,0.0,1.0
2002-12-31 00:00:00+00:00,32.99,33.13,32.47,32.67,2092400,22.216939032,22.3112212831,21.8667478135,22.0014367437,2092400,0.0,1.0
2003-01-02 00:00:00+00:00,33.88,33.92,33.0,33.0,2122500,22.8163047713,22.8432425573,22.2236734785,22.2236734785,2122500,0.0,1.0
2003-01-03 00:00:00+00:00,34.18,34.44,33.89,34.1,2303000,23.0183381665,23.1934337757,22.8230392178,22.9644625944,2303000,0.0,1.0
2003-01-06 00:00:00+00:00,34.13,34.56,33.96,34.05,2234100,22.984665934,23.2742471338,22.8701803433,22.9307903619,2234100,0.0,1.0
2003-01-07 00:00:00+00:00,33.3,34.13,33.03,34.12,2969700,22.4257068738,22.984665934,22.243876818,22.9779314875,2969700,0.0,1.0
2003-01-08 00:00:00+00:00,33.5,33.5,33.03,33.37,3059200,22.5603958039,22.5603958039,22.243876818,22.4728479993,3059200,0.0,1.0
2003-01-09 00:00:00+00:00,33.9,34.05,33.37,33.75,3166100,22.8297736643,22.9307903619,22.4728479993,22.7287569666,3166100,0.0,1.0
2003-01-10 00:00:00+00:00,33.85,34.1,33.43,33.91,3081100,22.7961014317,22.9644625944,22.5132546784,22.8365081108,3081100,0.0,1.0
2003-01-13 00:00:00+00:00,34.3,34.59,33.75,34.15,3040900,23.0991515246,23.2944504734,22.7287569666,22.998134827,3040900,0.0,1.0
2003-01-14 00:00:00+00:00,34.15,34.24,33.82,34.15,1863500,22.998134827,23.0587448456,22.7758980922,22.998134827,1863500,0.0,1.0
2003-01-15 00:00:00+00:00,33.35,34.39,33.25,34.05,2209700,22.4593791063,23.1597615432,22.3920346412,22.9307903619,2209700,0.0,1.0
2003-01-16 00:00:00+00:00,33.46,34.24,33.28,33.8,2399800,22.5334580179,23.0587448456,22.4122379807,22.7624291992,2399800,0.0,1.0
2003-01-17 00:00:00+00:00,33.29,33.73,33.03,33.35,2034900,22.4189724272,22.7152880736,22.243876818,22.4593791063,2034900,0.0,1.0
2003-01-21 00:00:00+00:00,32.4,33.31,32.27,33.29,2463800,21.819606688,22.4324413203,21.7320588834,22.4189724272,2463800,0.0,1.0
2003-01-22 00:00:00+00:00,31.78,32.7,31.76,32.05,3308700,21.4020710044,22.0216400832,21.3886021114,21.5839010602,3308700,0.0,1.0
2003-01-23 00:00:00+00:00,31.85,32.27,31.78,31.8,2429400,21.44921213,21.7320588834,21.4020710044,21.4155398975,2429400,0.0,1.0
2003-01-24 00:00:00+00:00,31.01,31.85,31.0,31.6,2470100,20.8835186233,21.44921213,20.8767841768,21.2808509673,2470100,0.0,1.0
2003-01-27 00:00:00+00:00,30.62,31.25,30.6,31.01,2386400,20.6208752094,21.0451453395,20.6074063164,20.8835186233,2386400,0.0,1.0
2003-01-28 00:00:00+00:00,31.45,31.55,30.59,30.74,2411600,21.1798342697,21.2471787347,20.6006718699,20.7016885675,2411600,0.0,1.0
2003-01-29 00:00:00+00:00,31.45,31.55,30.59,30.74,2791500,21.1798342697,21.2471787347,20.6006718699,20.7016885675,2791500,0.0,1.0
2003-01-30 00:00:00+00:00,30.66,31.3,30.2,30.27,3790800,20.6478129955,21.078817572,20.3380284561,20.3851695816,3790800,0.0,1.0
2003-01-31 00:00:00+00:00,31.59,32.22,31.2,31.38,3685800,21.2741165208,21.6983866508,21.0114731069,21.1326931441,3685800,0.0,1.0
2003-02-03 00:00:00+00:00,31.11,31.5,30.53,30.9,4019600,20.9508630884,21.2135065022,20.5602651909,20.8094397117,4019600,0.0,1.0
2003-02-04 00:00:00+00:00,31.24,31.42,30.5,30.8,3107700,21.038410893,21.1596309301,20.5400618513,20.7420952466,3107700,0.0,1.0
2003-02-05 00:00:00+00:00,30.67,31.63,30.54,31.07,3074100,20.7690330326,21.4191234047,20.6809999614,21.039904021,3074100,0.17,1.0
2003-02-06 00:00:00+00:00,30.55,30.97,30.33,30.66,2249800,20.6877717361,20.9721862739,20.5387926925,20.7622612579,2249800,0.0,1.0
2003-02-07 00:00:00+00:00,30.0,30.9,29.9,30.65,2295100,20.3153241271,20.9247838509,20.24760638,20.7554894832,2295100,0.0,1.0
2003-02-10 00:00:00+00:00,30.27,30.48,29.89,30.1,2276900,20.4981620443,20.6403693132,20.2408346053,20.3830418742,2276900,0.0,1.0
2003-02-11 00:00:00+00:00,29.84,30.51,29.57,30.27,2732400,20.2069757318,20.6606846373,20.0241378146,20.4981620443,2732400,0.0,1.0
2003-02-12 00:00:00+00:00,29.63,29.89,29.36,29.8,2524400,20.0647684629,20.2408346053,19.8819305457,20.1798886329,2524400,0.0,1.0
2003-02-13 00:00:00+00:00,29.5,29.81,28.9,29.46,2867000,19.9767353917,20.1866604076,19.5704289091,19.9496482928,2867000,0.0,1.0
2003-02-14 00:00:00+00:00,30.15,30.47,29.43,29.45,3025100,20.4169007478,20.6335975384,19.9293329687,19.9428765181,3025100,0.0,1.0
2003-02-18 00:00:00+00:00,30.0,30.8,29.88,30.5,2662600,20.3153241271,20.8570661038,20.2340628306,20.6539128626,2662600,0.0,1.0
2003-02-19 00:00:00+00:00,30.18,30.18,29.59,30.0,2175900,20.4372160719,20.4372160719,20.0376813641,20.3153241271,2175900,0.0,1.0
2003-02-20 00:00:00+00:00,29.17,30.2,28.2,30.18,7121600,19.7532668263,20.4507596213,19.0964046795,20.4372160719,7121600,0.0,1.0
2003-02-21 00:00:00+00:00,29.64,29.64,28.43,29.0,4523300,20.0715402376,20.0715402376,19.2521554978,19.6381466562,4523300,0.0,1.0
2003-02-24 00:00:00+00:00,28.49,29.64,28.4,29.28,4341500,19.2927861461,20.0715402376,19.2318401737,19.8277563481,4341500,0.0,1.0
2003-02-25 00:00:00+00:00,28.19,28.5,27.99,28.44,4816200,19.0896329048,19.2995579208,18.9541974106,19.2589272725,4816200,0.0,1.0
2003-02-26 00:00:00+00:00,27.84,28.5,27.64,28.36,3843400,18.85262079,19.2995579208,18.7171852958,19.2047530748,3843400,0.0,1.0
2003-02-27 00:00:00+00:00,27.95,28.31,27.66,28.11,3075800,18.9271103118,19.1708942013,18.7307288452,19.0354587071,3075800,0.0,1.0
2003-02-28 00:00:00+00:00,27.56,28.12,27.24,28.0,3961500,18.6630110981,19.0422304818,18.4463143074,18.9609691853,3961500,0.0,1.0
2003-03-03 00:00:00+00:00,27.11,27.8,27.02,27.7,4066300,18.3582812362,18.8255336911,18.2973352638,18.757815944,4066300,0.0,1.0
2003-03-04 00:00:00+00:00,27.45,27.82,26.91,27.1,5462000,18.5885215763,18.8390772406,18.222845742,18.3515094615,5462000,0.0,1.0
2003-03-05 00:00:00+00:00,26.74,27.45,26.53,27.45,5300600,18.107725572,18.5885215763,17.9655183031,18.5885215763,5300600,0.0,1.0
2003-03-06 00:00:00+00:00,26.16,26.7,26.0,26.6,4497700,17.7149626388,18.0806384731,17.6066142435,18.012920726,4497700,0.0,1.0
2003-03-07 00:00:00+00:00,25.84,25.94,25.4,25.8,6361900,17.4982658482,17.5659835953,17.200307761,17.4711787493,6361900,0.0,1.0
2003-03-10 00:00:00+00:00,25.52,26.2,25.46,25.7,3705000,17.2815690575,17.7420497377,17.2409384092,17.4034610022,3705000,0.0,1.0
2003-03-11 00:00:00+00:00,25.22,25.84,25.11,25.63,3400400,17.0784158162,17.4982658482,17.0039262944,17.3560585793,3400400,0.0,1.0
2003-03-12 00:00:00+00:00,25.15,25.42,24.73,25.15,4288500,17.0310133932,17.2138513104,16.7465988555,17.0310133932,4288500,0.0,1.0
2003-03-13 00:00:00+00:00,25.35,25.52,24.9,25.42,6496300,17.1664488874,17.2815690575,16.8617190255,17.2138513104,6496300,0.0,1.0
2003-03-14 00:00:00+00:00,25.55,26.25,25.18,25.25,6480800,17.3018843816,17.7759086112,17.0513287174,17.0987311403,6480800,0.0,1.0
2003-03-17 00:00:00+00:00,26.9,27.09,25.32,25.5,5838600,18.2160739673,18.3447376868,17.1461335633,17.2680255081,5838600,0.0,1.0
2003-03-18 00:00:00+00:00,27.83,28.42,27.0,27.37,5973600,18.8458490153,19.2453837231,18.2837917144,18.5343473786,5973600,0.0,1.0
2003-03-19 00:00:00+00:00,27.95,28.35,27.55,27.9,3544200,18.9271103118,19.1979813001,18.6562393234,18.8932514382,3544200,0.0,1.0
2003-03-20 00:00:00+00:00,27.82,28.16,27.37,27.9,3723400,18.8390772406,19.0693175807,18.5343473786,18.8932514382,3723400,0.0,1.0
2003-03-21 00:00:00+00:00,28.1,28.25,27.01,28.24,6547300,19.0286869324,19.130263553,18.2905634891,19.1234917783,6547300,0.0,1.0
2003-03-24 00:00:00+00:00,27.03,27.8,26.94,27.8,3703800,18.3041070385,18.8255336911,18.2431610662,18.8255336911,3703800,0.0,1.0
2003-03-25 00:00:00+00:00,27.37,27.65,26.83,27.25,3913900,18.5343473786,18.7239570705,18.1686715444,18.4530860821,3913900,0.0,1.0
2003-03-26 00:00:00+00:00,26.4,27.4,26.21,27.37,5804200,17.8774852319,18.5546627028,17.7488215124,18.5343473786,5804200,0.0,1.0
2003-03-27 00:00:00+00:00,26.52,26.56,25.9,26.4,4391200,17.9587465284,17.9858336272,17.5388964964,17.8774852319,4391200,0.0,1.0
2003-03-28 00:00:00+00:00,26.1,26.3,25.99,26.3,3035600,17.6743319906,17.8097674848,17.5998424688,17.8097674848,3035600,0.0,1.0
2003-03-31 00:00:00+00:00,25.06,25.59,24.85,25.0,5626000,16.9700674209,17.3289714804,16.827860152,16.9294367726,5626000,0.0,1.0
2003-04-01 00:00:00+00:00,25.67,25.96,25.2,25.37,5666000,17.3831456781,17.5795271447,17.0648722668,17.1799924368,5666000,0.0,1.0
2003-04-02 00:00:00+00:00,26.66,26.76,25.9,25.98,4855500,18.0535513743,18.1212691214,17.5388964964,17.5930706941,4855500,0.0,1.0
2003-04-03 00:00:00+00:00,26.55,27.1,26.43,26.94,3491100,17.9790618525,18.3515094615,17.897800556,18.2431610662,3491100,0.0,1.0
2003-04-04 00:00:00+00:00,26.5,26.85,26.1,26.79,3452200,17.945202979,18.1822150938,17.6743319906,18.1415844455,3452200,0.0,1.0
2003-04-07 00:00:00+00:00,27.4,27.8,27.1,27.1,4935100,18.5546627028,18.8255336911,18.3515094615,18.3515094615,4935100,0.0,1.0
2003-04-08 00:00:00+00:00,27.36,27.72,26.9,27.15,3953700,18.5275756039,18.7713594935,18.2160739673,18.385368335,3953700,0.0,1.0
2003-04-09 00:00:00+00:00,27.48,28.05,27.32,27.36,4074200,18.6088369004,18.9948280589,18.5004885051,18.5275756039,4074200,0.0,1.0
2003-04-10 00:00:00+00:00,27.09,27.48,26.42,27.48,4948600,18.3447376868,18.6088369004,17.8910287813,18.6088369004,4948600,0.0,1.0
2003-04-11 00:00:00+00:00,26.47,27.1,25.7,27.09,4940600,17.9248876548,18.3515094615,17.4034610022,18.3447376868,4940600,0.0,1.0
2003-04-14 00:00:00+00:00,27.25,27.25,26.35,26.48,3568800,18.4530860821,18.4530860821,17.8436263583,17.9316594295,3568800,0.0,1.0
2003-04-15 00:00:00+00:00,27.29,27.29,26.55,26.9,4156200,18.480173181,18.480173181,17.9790618525,18.2160739673,4156200,0.0,1.0
2003-04-16 00:00:00+00:00,26.64,27.46,26.56,27.36,3340000,18.0400078249,18.595293351,17.9858336272,18.5275756039,3340000,0.0,1.0
2003-04-17 00:00:00+00:00,26.65,26.72,26.03,26.64,4471300,18.0467795996,18.0941820226,17.6269295676,18.0400078249,4471300,0.0,1.0
2003-04-21 00:00:00+00:00,26.78,27.11,26.65,26.65,3541400,18.1348126708,18.3582812362,18.0467795996,18.0467795996,3541400,0.0,1.0
2003-04-22 00:00:00+00:00,27.8,27.81,26.59,26.6,6410800,18.8255336911,18.8323054658,18.0061489513,18.012920726,6410800,0.0,1.0
2003-04-23 00:00:00+00:00,28.14,28.66,27.65,28.0,9115300,19.0557740312,19.4079063161,18.7239570705,18.9609691853,9115300,0.0,1.0
2003-04-24 00:00:00+00:00,27.63,28.44,27.52,27.94,5179200,18.7104135211,19.2589272725,18.6359239993,18.9203385371,5179200,0.0,1.0
2003-04-25 00:00:00+00:00,27.19,27.85,27.16,27.83,3800600,18.4124554339,18.8593925647,18.3921401098,18.8458490153,3800600,0.0,1.0
2003-04-28 00:00:00+00:00,27.38,27.46,26.49,26.73,5494500,18.5411191534,18.595293351,17.9384312042,18.1009537973,5494500,0.0,1.0
2003-04-29 00:00:00+00:00,27.76,27.84,27.38,27.38,4308500,18.7984465923,18.85262079,18.5411191534,18.5411191534,4308500,0.0,1.0
2003-04-30 00:00:00+00:00,27.28,27.62,27.23,27.4,5511900,18.4734014063,18.7036417464,18.4395425327,18.5546627028,5511900,0.0,1.0
2003-05-01 00:00:00+00:00,27.11,27.3,27.0,27.17,3222300,18.3582812362,18.4869449557,18.2837917144,18.3989118845,3222300,0.0,1.0
2003-05-02 00:00:00+00:00,28.62,28.77,27.49,27.55,5679400,19.3808192173,19.4823958379,18.6156086752,18.6562393234,5679400,0.0,1.0
2003-05-05 00:00:00+00:00,27.62,28.39,27.45,28.12,7041100,18.7036417464,19.225068399,18.5885215763,19.0422304818,7041100,0.0,1.0
2003-05-06 00:00:00+00:00,28.14,28.26,27.4,27.5,5460100,19.0557740312,19.1370353277,18.5546627028,18.6223804499,5460100,0.0,1.0
2003-05-07 00:00:00+00:00,28.38,28.97,28.01,28.14,4667700,19.2182966243,19.6178313321,18.96774096,19.0557740312,4667700,0.0,1.0
2003-05-08 00:00:00+00:00,28.14,28.41,27.94,28.0,2937400,19.0557740312,19.2386119484,18.9203385371,18.9609691853,2937400,0.0,1.0
2003-05-09 00:00:00+00:00,29.1,29.1,28.3,28.55,4133600,19.7058644033,19.7058644033,19.1641224266,19.3334167943,4133600,0.0,1.0
2003-05-12 00:00:00+00:00,29.82,29.98,28.83,28.9,5077900,20.1934321824,20.3017805777,19.5230264862,19.5704289091,5077900,0.0,1.0
2003-05-13 00:00:00+00:00,29.55,29.78,29.29,29.78,3775600,20.0105942652,20.1663450835,19.8345281228,20.1663450835,3775600,0.0,1.0
2003-05-14 00:00:00+00:00,29.49,29.83,29.13,29.7,3427600,20.085083787,20.3166513858,19.8398945648,20.2281108333,3427600,0.17,1.0
2003-05-15 00:00:00+00:00,30.16,30.25,29.5,29.55,4674300,20.5414081728,20.6027054784,20.0918945987,20.1259486574,4674300,0.0,1.0
2003-05-16 00:00:00+00:00,30.42,30.76,30.1,30.35,5223000,20.7184892778,20.9500568765,20.5005433024,20.6708135957,5223000,0.0,1.0
2003-05-19 00:00:00+00:00,29.07,30.06,28.95,30.05,4525600,19.7990296944,20.4733000555,19.7172999537,20.4664892438,4525600,0.0,1.0
2003-05-20 00:00:00+00:00,28.93,29.25,28.62,29.17,3770300,19.7036783302,19.9216243055,19.4925431666,19.8671378117,3770300,0.0,1.0
2003-05-21 00:00:00+00:00,28.8,29.3,28.55,28.8,3248700,19.6151377778,19.9556783642,19.4448674845,19.6151377778,3248700,0.0,1.0
2003-05-22 00:00:00+00:00,29.1,29.25,28.76,28.8,2495900,19.8194621296,19.9216243055,19.5878945308,19.6151377778,2495900,0.0,1.0
2003-05-23 00:00:00+00:00,29.99,30.61,28.76,29.02,5766800,20.4256243734,20.8478947006,19.5878945308,19.7649756358,5766800,0.0,1.0
2003-05-27 00:00:00+00:00,29.9,30.0,29.41,29.99,4648200,20.3643270679,20.4324351852,20.0305972932,20.4256243734,4648200,0.0,1.0
2003-05-28 00:00:00+00:00,30.38,30.65,29.9,29.95,4420500,20.6912460308,20.8751379475,20.3643270679,20.3983811265,4420500,0.0,1.0
2003-05-29 00:00:00+00:00,29.95,30.86,29.81,30.39,3599100,20.3983811265,21.0181649938,20.3030297623,20.6980568426,3599100,0.0,1.0
2003-05-30 00:00:00+00:00,30.67,30.856,30.15,30.2,4221300,20.888759571,21.0154406691,20.5345973611,20.5686514197,4221300,0.0,1.0
2003-06-02 00:00:00+00:00,31.96,32.47,31.0,31.1,7347400,21.7673542839,22.1147056821,21.113516358,21.1816244753,7347400,0.0,1.0
2003-06-03 00:00:00+00:00,32.11,32.15,31.7,31.96,4382800,21.8695164599,21.8967597068,21.590273179,21.7673542839,4382800,0.0,1.0
