date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2009-08-11 00:00:00+00:00,71.34,71.53,70.33,70.84,4802100,48.6433976738,48.7729497562,47.9547260779,48.3024711412,4802100,0.0,1.0
2009-08-12 00:00:00+00:00,72.33,72.67,70.94,71.38,4806800,49.3184322084,49.5502622505,48.3706564477,48.6706717964,4806800,0.0,1.0
2009-08-13 00:00:00+00:00,72.6,72.92,72.03,72.28,4348700,49.502532536,49.7207255169,49.1138762888,49.2843395551,4348700,0.0,1.0
2009-08-14 00:00:00+00:00,71.32,72.49,70.64,72.35,3597500,48.6297606125,49.4275286988,48.1661005281,49.3320692697,3597500,0.0,1.0
2009-08-17 00:00:00+00:00,70.08,70.98,69.53,70.49,4417300,47.7842628116,48.3979305703,47.4092436257,48.0638225683,4417300,0.0,1.0
2009-08-18 00:00:00+00:00,70.35,70.59,69.9,70.39,3417700,47.9683631392,48.1320078749,47.6615292598,47.9956372618,3417700,0.0,1.0
2009-08-19 00:00:00+00:00,70.79,71.04,69.26,69.35,3907500,48.6161235512,48.7878149043,47.56537247,47.6271813572,3907500,0.51,1.0
2009-08-20 00:00:00+00:00,71.23,71.36,70.5,70.78,2542800,48.9183003327,49.0075798363,48.4169615815,48.6092558971,2542800,0.0,1.0
2009-08-21 00:00:00+00:00,72.64,72.91,71.26,72.0,4324700,49.8866395643,50.0720662257,48.9389032951,49.4471097003,4324700,0.0,1.0
2009-08-24 00:00:00+00:00,72.56,73.0,72.01,72.74,2504500,49.8316983313,50.1338751128,49.4539773544,49.9553161056,2504500,0.0,1.0
2009-08-25 00:00:00+00:00,72.68,73.21,72.24,72.62,3442000,49.9141101808,50.2780958494,49.6119333993,49.8729042561,3442000,0.0,1.0
2009-08-26 00:00:00+00:00,71.42,72.74,71.27,72.69,4703500,49.0487857611,49.9553161056,48.9457709492,49.9209778349,4703500,0.0,1.0
2009-08-27 00:00:00+00:00,71.63,71.8399,70.46,71.48,4076400,49.1930064977,49.3371585578,48.389490965,49.0899916858,4076400,0.0,1.0
2009-08-28 00:00:00+00:00,71.92,72.15,70.9,71.98,3493400,49.3921684673,49.5501245122,48.6916677466,49.4333743921,3493400,0.0,1.0
2009-08-31 00:00:00+00:00,72.1,72.1,71.2,71.45,3349200,49.5157862416,49.5157862416,48.8976973703,49.0693887234,3349200,0.0,1.0
2009-09-01 00:00:00+00:00,70.12,72.79,69.93,71.81,5864000,48.1559907248,49.9896543762,48.0255052964,49.3166242719,5864000,0.0,1.0
2009-09-02 00:00:00+00:00,70.58,71.18,69.89,70.48,3259000,48.4719028146,48.8839620621,47.9980346799,48.4032262733,3259000,0.0,1.0
2009-09-03 00:00:00+00:00,71.02,71.11,70.14,70.74,3194700,48.7740795961,48.8358884832,48.169726033,48.5817852806,3194700,0.0,1.0
2009-09-04 00:00:00+00:00,71.35,71.54,70.42,70.98,2251700,49.0007121822,49.1311976106,48.3620203485,48.7466089796,2251700,0.0,1.0
2009-09-08 00:00:00+00:00,71.69,72.3,71.41,71.7,3368600,49.2342124224,49.6531393241,49.0419181069,49.2410800766,3368600,0.0,1.0
2009-09-09 00:00:00+00:00,73.18,73.5,71.61,71.61,4771200,50.2574928871,50.4772578191,49.1792711894,49.1792711894,4771200,0.0,1.0
2009-09-10 00:00:00+00:00,74.39,74.39,72.51,73.05,4135200,51.0884790362,51.0884790362,49.7973600607,50.1682133834,4135200,0.0,1.0
2009-09-11 00:00:00+00:00,74.0,74.49,73.72,74.41,3331400,50.8206405253,51.1571555774,50.6283462098,51.1022143444,3331400,0.0,1.0
2009-09-14 00:00:00+00:00,74.56,74.64,73.42,73.72,3466400,51.2052291563,51.2601703893,50.4223165861,50.6283462098,3466400,0.0,1.0
2009-09-15 00:00:00+00:00,74.68,74.88,74.0,74.63,3566900,51.2876410058,51.4249940883,50.8206405253,51.2533027352,3566900,0.0,1.0
2009-09-16 00:00:00+00:00,75.38,75.49,74.5,74.76,2722500,51.7683767946,51.8439209899,51.1640232316,51.3425822388,2722500,0.0,1.0
2009-09-17 00:00:00+00:00,74.89,75.45,74.5,75.34,3371500,51.4318617424,51.8164503734,51.1640232316,51.7409061781,3371500,0.0,1.0
2009-09-18 00:00:00+00:00,74.62,75.25,74.5,75.12,4387900,51.2464350811,51.6790972909,51.1640232316,51.5898177873,4387900,0.0,1.0
2009-09-21 00:00:00+00:00,74.54,74.68,73.91,73.91,2560400,51.1914938481,51.2876410058,50.7588316382,50.7588316382,2560400,0.0,1.0
2009-09-22 00:00:00+00:00,74.97,75.15,74.09,74.82,2209900,51.4868029754,51.6104207497,50.8824494124,51.3837881636,2209900,0.0,1.0
2009-09-23 00:00:00+00:00,74.42,76.0,74.3007,75.12,3344400,51.1090819986,52.1941713503,51.0271508849,51.5898177873,3344400,0.0,1.0
2009-09-24 00:00:00+00:00,74.1,75.2399,73.63,74.65,3109500,50.8893170666,51.6721609603,50.5665373227,51.2670380434,3109500,0.0,1.0
2009-09-25 00:00:00+00:00,73.8,74.39,73.37,74.04,3470700,50.6832874428,51.0884790362,50.3879783154,50.8481111418,3470700,0.0,1.0
2009-09-28 00:00:00+00:00,75.01,75.41,73.93,73.93,2390400,51.5142735919,51.7889797569,50.7725669464,50.7725669464,2390400,0.0,1.0
2009-09-29 00:00:00+00:00,73.94,75.25,73.86,74.78,3200500,50.7794346006,51.6790972909,50.7244933676,51.3563175471,3200500,0.0,1.0
2009-09-30 00:00:00+00:00,73.8,74.99,72.77,74.06,4561800,50.6832874428,51.5005382837,49.9759190679,50.8618464501,4561800,0.0,1.0
2009-10-01 00:00:00+00:00,72.55,73.87,72.4,73.56,4362700,49.8248306772,50.7313610217,49.7218158653,50.5184637438,4362700,0.0,1.0
2009-10-02 00:00:00+00:00,71.93,72.35,71.62,71.81,3242900,49.3990361214,49.6874775947,49.1861388436,49.3166242719,3242900,0.0,1.0
2009-10-05 00:00:00+00:00,73.02,73.4,71.9,71.94,2636000,50.1476104211,50.4085812778,49.3784331591,49.4059037756,2636000,0.0,1.0
2009-10-06 00:00:00+00:00,73.93,74.75,73.32,73.46,2730700,50.7725669464,51.3357145847,50.3536400448,50.4497872026,2730700,0.0,1.0
2009-10-07 00:00:00+00:00,73.14,73.85,72.73,73.54,3167600,50.2300222706,50.7176257134,49.9484484514,50.5047284356,3167600,0.0,1.0
2009-10-08 00:00:00+00:00,74.53,74.95,73.38,73.38,3298900,51.1846261939,51.4730676672,50.3948459696,50.3948459696,3298900,0.0,1.0
2009-10-09 00:00:00+00:00,74.73,74.73,73.99,74.46,2803800,51.3219792764,51.3219792764,50.8137728712,51.1365526151,2803800,0.0,1.0
2009-10-12 00:00:00+00:00,74.88,75.56,74.47,74.85,2405400,51.4249940883,51.8919945688,51.1434202692,51.4043911259,2405400,0.0,1.0
2009-10-13 00:00:00+00:00,74.65,75.21,74.2,74.8,2460100,51.2670380434,51.6516266744,50.9579936078,51.3700528553,2460100,0.0,1.0
2009-10-14 00:00:00+00:00,76.57,76.93,75.07,75.35,4121900,52.5856276355,52.832863184,51.5554795167,51.7477738322,4121900,0.0,1.0
2009-10-15 00:00:00+00:00,76.77,77.23,76.2,76.2,3693700,52.722980718,53.0388928077,52.3315244328,52.3315244328,3693700,0.0,1.0
2009-10-16 00:00:00+00:00,76.02,77.0,75.45,76.02,3332000,52.2079066586,52.8809367628,51.8164503734,52.2079066586,3332000,0.0,1.0
2009-10-19 00:00:00+00:00,76.32,77.0767,75.82,76.27,3066700,52.4139362823,52.93361167,52.0705535761,52.3795980117,3066700,0.0,1.0
2009-10-20 00:00:00+00:00,75.95,76.73,75.6,76.26,3508100,52.1598330797,52.6955101015,51.9194651853,52.3727303576,3508100,0.0,1.0
2009-10-21 00:00:00+00:00,76.33,77.38,75.73,75.73,3540500,52.4208039364,53.1419076196,52.0087446889,52.0087446889,3540500,0.0,1.0
2009-10-22 00:00:00+00:00,78.79,79.25,77.12,78.0,7186800,54.1102468512,54.426158941,52.9633486123,53.5677021753,7186800,0.0,1.0
2009-10-23 00:00:00+00:00,77.82,78.76,76.81,78.42,5455500,53.4440844011,54.0896438888,52.7504513345,53.8561436486,5455500,0.0,1.0
2009-10-26 00:00:00+00:00,76.82,78.61,76.16,77.66,3881300,52.7573189886,53.986629077,52.3040538163,53.3342019351,3881300,0.0,1.0
2009-10-27 00:00:00+00:00,76.0,77.26,75.82,76.99,4502500,52.1941713503,53.0594957701,52.0705535761,52.8740691087,4502500,0.0,1.0
2009-10-28 00:00:00+00:00,74.46,76.3,74.28,76.05,4401600,51.1365526151,52.4002009741,51.0129348408,52.2285096209,4401600,0.0,1.0
2009-10-29 00:00:00+00:00,75.48,75.97,74.64,74.68,4203100,51.8370533358,52.1735683879,51.2601703893,51.2876410058,4203100,0.0,1.0
2009-10-30 00:00:00+00:00,73.57,75.72,73.14,75.1,4526200,50.5253313979,52.0018770348,50.2300222706,51.5760824791,4526200,0.0,1.0
2009-11-02 00:00:00+00:00,74.28,74.94,73.35,73.86,3931700,51.0129348408,51.4662000131,50.3742430072,50.7244933676,3931700,0.0,1.0
2009-11-03 00:00:00+00:00,74.06,74.63,73.64,74.01,3479200,50.8618464501,51.2533027352,50.5734049768,50.8275081794,3479200,0.0,1.0
2009-11-04 00:00:00+00:00,74.07,75.28,73.9,74.68,4076200,50.8687141042,51.6997002533,50.7519639841,51.2876410058,4076200,0.0,1.0
2009-11-05 00:00:00+00:00,75.46,75.69,74.46,74.5,3097600,51.8233180276,51.9812740724,51.1365526151,51.1640232316,3097600,0.0,1.0
2009-11-06 00:00:00+00:00,75.41,75.81,74.68,74.87,1865200,51.7889797569,52.0636859219,51.2876410058,51.4181264342,1865200,0.0,1.0
2009-11-09 00:00:00+00:00,77.2,77.28,75.5,75.93,3950800,53.0182898453,53.0732310783,51.8507886441,52.1460977714,3950800,0.0,1.0
2009-11-10 00:00:00+00:00,77.99,78.28,77.04,77.04,3503800,53.5608345212,53.7599964908,52.9084073793,52.9084073793,3503800,0.0,1.0
2009-11-11 00:00:00+00:00,77.96,79.0,77.71,78.09,2876400,53.5402315588,54.2544675878,53.3685402057,53.6295110625,2876400,0.0,1.0
2009-11-12 00:00:00+00:00,77.21,78.17,76.95,77.91,2451700,53.0251574995,53.6844522955,52.8465984922,53.5058932882,2451700,0.0,1.0
2009-11-13 00:00:00+00:00,77.32,77.8825,76.72,77.22,2423500,53.1007016948,53.4870072394,52.6886424473,53.0320251536,2423500,0.0,1.0
2009-11-16 00:00:00+00:00,78.02,78.29,77.43,77.55,2994500,53.5814374836,53.766864145,53.1762458902,53.2586577397,2994500,0.0,1.0
2009-11-17 00:00:00+00:00,78.78,78.79,77.89,77.89,3094600,54.1033791971,54.1102468512,53.49215798,53.49215798,3094600,0.0,1.0
2009-11-18 00:00:00+00:00,77.8,78.13,77.33,78.06,2540500,53.7805994532,54.0087176771,53.455703801,53.9603289629,2540500,0.51,1.0
2009-11-19 00:00:00+00:00,77.25,77.64,76.22,77.46,2527900,53.4004024134,53.669996678,52.6883970479,53.5455685559,2527900,0.0,1.0
2009-11-20 00:00:00+00:00,76.64,77.22,76.25,77.12,3027500,52.9787293328,53.379664393,52.7091350682,53.3105376585,3027500,0.0,1.0
2009-11-23 00:00:00+00:00,77.73,78.07,76.95,77.15,3397500,53.732210739,53.9672416364,53.1930222098,53.3312756789,3397500,0.0,1.0
2009-11-24 00:00:00+00:00,77.61,77.87,76.97,77.53,2776600,53.6492586576,53.8289881674,53.2068475567,53.59395727,2776600,0.0,1.0
2009-11-25 00:00:00+00:00,77.91,78.01,77.49,77.87,1939200,53.8566388612,53.9257655957,53.5663065762,53.8289881674,1939200,0.0,1.0
2009-11-27 00:00:00+00:00,76.75,77.23,76.12,76.12,1865900,53.0547687408,53.3865770665,52.6192703133,52.6192703133,1865900,0.0,1.0
2009-11-30 00:00:00+00:00,77.44,77.82,76.47,76.89,3930100,53.531743209,53.7944248001,52.8612138841,53.1515461691,3930100,0.0,1.0
2009-12-01 00:00:00+00:00,78.63,79.0,77.84,77.85,3058400,54.3543513497,54.6101202674,53.808250147,53.8151628205,3058400,0.0,1.0
2009-12-02 00:00:00+00:00,78.41,79.14,77.91,78.42,2977300,54.2022725338,54.7068976957,53.8566388612,54.2091852072,2977300,0.0,1.0
2009-12-03 00:00:00+00:00,77.15,78.66,76.98,78.4,2992800,53.3312756789,54.37508937,53.2137602302,54.1953598603,2992800,0.0,1.0
2009-12-04 00:00:00+00:00,78.24,78.6,77.37,77.58,4376000,54.0847570851,54.3336133293,53.4833544948,53.6285206373,4376000,0.0,1.0
2009-12-07 00:00:00+00:00,77.91,78.86,77.65,77.91,3056100,53.8566388612,54.5133428391,53.6769093514,53.8566388612,3056100,0.0,1.0
2009-12-08 00:00:00+00:00,77.11,77.43,76.0,76.35,5046700,53.303624985,53.5248305355,52.5363182319,52.7782618027,5046700,0.0,1.0
2009-12-09 00:00:00+00:00,79.74,79.93,78.05,78.25,6599400,55.1216581028,55.2529988984,53.9534162895,54.0916697585,6599400,0.0,1.0
2009-12-10 00:00:00+00:00,80.68,80.76,79.72,79.96,5050900,55.7714494073,55.8267507949,55.1078327559,55.2737369187,5050900,0.0,1.0
2009-12-11 00:00:00+00:00,81.75,81.81,80.45,80.58,4788800,56.5111054666,56.5525815073,55.6124579179,55.7023226727,4788800,0.0,1.0
2009-12-14 00:00:00+00:00,81.91,82.17,81.64,82.01,4999400,56.6217082418,56.8014377515,56.4350660586,56.6908349763,4999400,0.0,1.0
2009-12-15 00:00:00+00:00,82.7,82.93,81.54,82.1,4633000,57.1678094445,57.3268009339,56.3659393241,56.7530490374,4633000,0.0,1.0
2009-12-16 00:00:00+00:00,81.72,83.02,81.52,82.52,3979200,56.4903674462,57.3890149949,56.3521139772,57.0433813223,3979200,0.0,1.0
2009-12-17 00:00:00+00:00,80.47,81.48,80.34,81.39,3841700,55.6262832648,56.3244632834,55.5364185099,56.2622492223,3841700,0.0,1.0
2009-12-18 00:00:00+00:00,80.97,81.35,80.55,80.8,6667700,55.9719169374,56.2345985285,55.6815846524,55.8544014887,6667700,0.0,1.0
2009-12-21 00:00:00+00:00,81.43,82.22,80.93,81.03,2761300,56.2898999161,56.8360011188,55.9442662435,56.0133929781,2761300,0.0,1.0
2009-12-22 00:00:00+00:00,81.96,82.31,81.545,81.85,1844100,56.6562716091,56.8982151799,56.3693956608,56.5802322011,1844100,0.0,1.0
2009-12-23 00:00:00+00:00,82.19,82.32,81.4,81.96,1900200,56.8152630984,56.9051278533,56.2691618958,56.6562716091,1900200,0.0,1.0
2009-12-24 00:00:00+00:00,82.55,83.0,82.31,82.31,931200,57.0641193427,57.375189648,56.8982151799,56.8982151799,931200,0.0,1.0
2009-12-28 00:00:00+00:00,83.45,83.59,82.67,82.78,2353800,57.6862599533,57.7830373817,57.1470714241,57.2231108321,2353800,0.0,1.0
2009-12-29 00:00:00+00:00,84.13,84.32,83.65,83.78,3865900,58.1563217481,58.2876625436,57.8245134224,57.9143781772,3865900,0.0,1.0
2009-12-30 00:00:00+00:00,83.9,84.3,83.66,84.0,2595000,57.9973302587,58.2738371967,57.8314260958,58.0664569932,2595000,0.0,1.0
2009-12-31 00:00:00+00:00,82.67,84.08,82.54,83.79,2049800,57.1470714241,58.1217583808,57.0572066693,57.9212908507,2049800,0.0,1.0
2010-01-04 00:00:00+00:00,83.02,83.45,82.67,83.09,3043700,57.3890149949,57.6862599533,57.1470714241,57.4374037091,3043700,0.0,1.0
2010-01-05 00:00:00+00:00,82.5,83.23,81.7,82.8,2847000,57.0295559754,57.5341811374,56.4765420993,57.236936179,2847000,0.0,1.0
2010-01-06 00:00:00+00:00,83.67,84.6,83.51,83.88,5268500,57.8383387693,58.4812174003,57.7277359941,57.9835049118,5268500,0.0,1.0
2010-01-07 00:00:00+00:00,83.73,83.76,82.12,83.32,4470100,57.87981481,57.9005528303,56.7668743843,57.5963951985,4470100,0.0,1.0
2010-01-08 00:00:00+00:00,84.32,84.32,83.3,83.69,3405800,58.2876625436,58.2876625436,57.5825698516,57.8521641162,3405800,0.0,1.0
2010-01-11 00:00:00+00:00,83.98,84.6,83.41,84.38,2927100,58.0526316463,58.4812174003,57.6586092595,58.3291385843,2927100,0.0,1.0
2010-01-12 00:00:00+00:00,84.05,84.18,83.3,83.58,3031800,58.1010203604,58.1908851153,57.5825698516,57.7761247082,3031800,0.0,1.0
2010-01-13 00:00:00+00:00,83.78,84.11,83.2,84.11,3102000,57.9143781772,58.1424964011,57.5134431171,58.1424964011,3102000,0.0,1.0
2010-01-14 00:00:00+00:00,83.5,83.93,83.42,83.74,2634100,57.7208233206,58.018068279,57.665521933,57.8867274834,2634100,0.0,1.0
2010-01-15 00:00:00+00:00,83.37,84.09,82.87,83.52,3955000,57.6309585657,58.1286710542,57.2853248932,57.7346486675,3955000,0.0,1.0
2010-01-19 00:00:00+00:00,85.12,85.17,83.5,83.82,4500400,58.8406764198,58.875239787,57.7208233206,57.9420288711,4500400,0.0,1.0
2010-01-20 00:00:00+00:00,84.72,85.13,83.59,84.83,3671200,58.5641694817,58.8475890932,57.7830373817,58.6402088897,3671200,0.0,1.0
2010-01-21 00:00:00+00:00,82.7,84.6,82.57,84.6,4783200,57.1678094445,58.4812174003,57.0779446896,58.4812174003,4783200,0.0,1.0
2010-01-22 00:00:00+00:00,81.48,82.83,81.3,82.4,4809000,56.3244632834,57.2576741993,56.2000351613,56.9604292409,4809000,0.0,1.0
2010-01-25 00:00:00+00:00,81.83,82.89,81.48,82.33,3386600,56.5664068542,57.2991502401,56.3244632834,56.9120405268,3386600,0.0,1.0
2010-01-26 00:00:00+00:00,81.63,82.73,81.04,81.46,3138000,56.4281533852,57.1885474648,56.0203056515,56.3106379365,3138000,0.0,1.0
2010-01-27 00:00:00+00:00,82.3,82.84,81.01,81.33,5066900,56.8913025064,57.2645868728,55.9995676312,56.2207731816,5066900,0.0,1.0
2010-01-28 00:00:00+00:00,80.75,82.64,79.11,82.62,6820700,55.8198381214,57.1263334038,54.6861596754,57.1125080569,6820700,0.0,1.0
2010-01-29 00:00:00+00:00,80.49,81.88,80.18,81.35,4347000,55.6401086117,56.6009702214,55.4258157347,56.2345985285,4347000,0.0,1.0
2010-02-01 00:00:00+00:00,80.44,80.89,79.94,80.84,3632700,55.6055452444,55.9166155497,55.2599115718,55.8820521825,3632700,0.0,1.0
2010-02-02 00:00:00+00:00,80.43,80.94,79.695,80.7,4690000,55.598632571,55.951178917,55.0905510723,55.7852747542,4690000,0.0,1.0
2010-02-03 00:00:00+00:00,81.5,81.68,79.83,79.83,3401300,56.3382886303,56.4627167524,55.1838721639,55.1838721639,3401300,0.0,1.0
2010-02-04 00:00:00+00:00,79.21,81.13,78.83,81.13,5312600,54.7552864099,56.0825197126,54.4926048187,56.0825197126,5312600,0.0,1.0
2010-02-05 00:00:00+00:00,78.54,79.5,77.26,79.16,5408000,54.2921372886,54.95575394,53.4073150868,54.7207230426,5408000,0.0,1.0
2010-02-08 00:00:00+00:00,77.53,78.48,77.25,78.48,4407300,53.59395727,54.2506612479,53.4004024134,54.2506612479,4407300,0.0,1.0
2010-02-09 00:00:00+00:00,78.72,79.41,77.9,78.28,4252500,54.4165654108,54.8935398789,53.8497261877,54.1124077789,4252500,0.0,1.0
2010-02-10 00:00:00+00:00,78.62,79.29,78.0,78.8,2445200,54.3474386762,54.8105877975,53.9188529222,54.4718667984,2445200,0.0,1.0
2010-02-11 00:00:00+00:00,80.27,80.39,78.84,79.22,5524500,55.4880297957,55.5709818772,54.4995174922,54.7621990833,5524500,0.0,1.0
2010-02-12 00:00:00+00:00,79.18,79.23,78.07,79.14,5443000,54.7345483895,54.7691117568,53.9672416364,54.7068976957,5443000,0.0,1.0
2010-02-16 00:00:00+00:00,79.94,80.64,79.34,80.08,3619100,55.2599115718,55.7437987135,54.8451511647,55.3566890002,3619100,0.0,1.0
2010-02-17 00:00:00+00:00,80.14,80.69,79.7401,80.42,3095200,55.7610803971,56.1437681213,55.4828316318,55.9559032385,3095200,0.525,1.0
2010-02-18 00:00:00+00:00,81.11,81.18,80.06,80.06,2702400,56.4360023834,56.4847080938,55.7054167281,55.7054167281,2702400,0.0,1.0
2010-02-19 00:00:00+00:00,81.52,81.74,80.61,81.14,3217900,56.7212786869,56.8743537766,56.0881044523,56.4568762593,3217900,0.0,1.0
2010-02-22 00:00:00+00:00,80.68,81.76,80.55,81.71,3025400,56.1368101627,56.8882696939,56.0463567006,56.8534799007,3025400,0.0,1.0
2010-02-23 00:00:00+00:00,79.71,81.09,79.67,80.41,3981900,55.4618881763,56.4220864662,55.4340563418,55.9489452799,3981900,0.0,1.0
2010-02-24 00:00:00+00:00,80.07,80.6,79.5,80.0,3530700,55.7123746867,56.0811464937,55.3157710453,55.6636689764,3530700,0.0,1.0
2010-02-25 00:00:00+00:00,79.74,79.77,78.64,79.16,4106300,55.4827620522,55.5036359281,54.7173866038,55.0792004521,4106300,0.0,1.0
2010-02-26 00:00:00+00:00,80.15,80.33,79.1,79.74,3224400,55.7680383557,55.8932816109,55.0374527004,55.4827620522,3224400,0.0,1.0
2010-03-01 00:00:00+00:00,80.58,80.95,80.35,80.57,2545100,56.0672305765,56.3246750455,55.9071975281,56.0602726178,2545100,0.0,1.0
2010-03-02 00:00:00+00:00,81.13,81.38,80.58,80.74,3365600,56.4499183007,56.6238672662,56.0672305765,56.1785579144,3365600,0.0,1.0
2010-03-03 00:00:00+00:00,81.0,81.6801,80.86,81.16,2852300,56.3594648386,56.8326756045,56.2620534179,56.4707921765,2852300,0.0,1.0
2010-03-04 00:00:00+00:00,81.02,81.36,80.57,81.0,2620300,56.3733807558,56.609951349,56.0602726178,56.3594648386,2620300,0.0,1.0
2010-03-05 00:00:00+00:00,82.44,82.5,81.23,81.345,3142600,57.3614108802,57.4031586319,56.5194978869,56.599514411,3142600,0.0,1.0
2010-03-08 00:00:00+00:00,81.31,82.532,81.23,82.42,3627900,56.5751615559,57.4254240995,56.5194978869,57.3474949629,3627900,0.0,1.0
2010-03-09 00:00:00+00:00,81.99,82.13,80.74,81.15,4249800,57.0483027422,57.1457141629,56.1785579144,56.4638342179,4249800,0.0,1.0
2010-03-10 00:00:00+00:00,81.56,82.06,81.25,81.92,3584600,56.7491105214,57.0970084525,56.5334138041,56.9995970318,3584600,0.0,1.0
2010-03-11 00:00:00+00:00,81.26,81.54,80.51,81.26,4048100,56.5403717628,56.7351946042,56.0185248661,56.5403717628,4048100,0.0,1.0
2010-03-12 00:00:00+00:00,81.38,81.67,80.92,81.57,2945900,56.6238672662,56.8256480663,56.3038011696,56.75606848,2945900,0.0,1.0
2010-03-15 00:00:00+00:00,81.26,81.66,80.78,81.16,2622300,56.5403717628,56.8186901076,56.2063897489,56.4707921765,2622300,0.0,1.0
2010-03-16 00:00:00+00:00,81.66,81.66,80.53,81.26,4242200,56.8186901076,56.8186901076,56.0324407833,56.5403717628,4242200,0.0,1.0
2010-03-17 00:00:00+00:00,82.18,82.41,81.65,81.93,3989700,57.180503956,57.3405370043,56.811732149,57.0065549904,3989700,0.0,1.0
2010-03-18 00:00:00+00:00,83.67,83.75,82.0,82.3,4939500,58.2172397907,58.2729034596,57.0552607008,57.2639994594,4939500,0.0,1.0
2010-03-19 00:00:00+00:00,81.96,84.0,81.51,83.8,6876200,57.0274288663,58.4468524252,56.7143207283,58.3076932528,6876200,0.0,1.0
2010-03-22 00:00:00+00:00,81.84,82.2,81.5,81.5,3256700,56.9439333628,57.1944198732,56.7073627697,56.7073627697,3256700,0.0,1.0
2010-03-23 00:00:00+00:00,82.35,82.41,81.16,82.1,4153100,57.2987892526,57.3405370043,56.4707921765,57.124840287,4153100,0.0,1.0
2010-03-24 00:00:00+00:00,81.61,82.3,81.43,81.86,3102500,56.7839003145,57.2639994594,56.6586570593,56.9578492801,3102500,0.0,1.0
2010-03-25 00:00:00+00:00,80.93,82.25,80.84,82.01,4942500,56.3107591282,57.2292096663,56.2481375006,57.0622186594,4942500,0.0,1.0
2010-03-26 00:00:00+00:00,81.0,81.36,80.75,81.1,3815300,56.3594648386,56.609951349,56.185515873,56.4290444248,3815300,0.0,1.0
2010-03-29 00:00:00+00:00,81.36,81.69,81.03,81.24,3102600,56.609951349,56.8395639835,56.3803387144,56.5264558455,3102600,0.0,1.0
2010-03-30 00:00:00+00:00,84.28,84.5,82.24,82.36,8704600,58.6416752666,58.7947503563,57.2222517077,57.3057472112,8704600,0.0,1.0
2010-03-31 00:00:00+00:00,83.57,84.46,83.35,84.05,4336700,58.1476602044,58.7669185218,57.9945851148,58.4816422183,4336700,0.0,1.0
2010-04-01 00:00:00+00:00,83.85,84.23,83.4,83.87,2965800,58.3424830459,58.6068854735,58.0293749079,58.3563989631,2965800,0.0,1.0
2010-04-05 00:00:00+00:00,84.19,84.48,83.58,84.22,2600800,58.579053639,58.7808344391,58.1546181631,58.5999275149,2600800,0.0,1.0
2010-04-06 00:00:00+00:00,84.35,84.47,83.55,83.9,3208500,58.690380977,58.7738764804,58.1337442872,58.377272839,3208500,0.0,1.0
2010-04-07 00:00:00+00:00,83.66,84.63,83.2,84.11,4463500,58.210281832,58.8852038184,57.8902157354,58.52338997,4463500,0.0,1.0
2010-04-08 00:00:00+00:00,82.95,83.6,82.77,83.41,3757700,57.7162667699,58.1685340803,57.5910235147,58.0363328665,3757700,0.0,1.0
2010-04-09 00:00:00+00:00,83.49,83.67,82.79,82.97,2883900,58.0919965355,58.2172397907,57.6049394319,57.7301826871,2883900,0.0,1.0
2010-04-12 00:00:00+00:00,83.28,83.76,83.09,83.76,2626100,57.9458794044,58.2798614183,57.8136781906,58.2798614183,2626100,0.0,1.0
2010-04-13 00:00:00+00:00,83.94,84.24,82.69,83.04,4256000,58.4051046735,58.6138434321,57.5353598457,57.7788883975,4256000,0.0,1.0
2010-04-14 00:00:00+00:00,84.39,84.47,83.48,83.91,3632100,58.7182128115,58.7738764804,58.0850385768,58.3842307976,3632100,0.0,1.0
2010-04-15 00:00:00+00:00,85.0,85.0,83.93,84.14,4535500,59.1426482874,59.1426482874,58.3981467148,58.5442638459,4535500,0.0,1.0
2010-04-16 00:00:00+00:00,83.76,84.95,83.2001,84.7,5342300,58.2798614183,59.1078584943,57.890285315,58.9339095287,5342300,0.0,1.0
2010-04-19 00:00:00+00:00,83.9,84.13,83.14,83.61,3554200,58.377272839,58.5373058873,57.8484679837,58.1754920389,3554200,0.0,1.0
2010-04-20 00:00:00+00:00,85.27,85.85,84.32,84.41,5735000,59.3305131702,59.7340747703,58.6695071011,58.7321287287,5735000,0.0,1.0
2010-04-21 00:00:00+00:00,85.7,85.85,85.07,85.44,4522900,59.6297053909,59.7340747703,59.1913539978,59.4487984668,4522900,0.0,1.0
2010-04-22 00:00:00+00:00,86.05,86.14,84.47,85.1,4627700,59.8732339427,59.9358555703,58.7738764804,59.2122278736,4627700,0.0,1.0
2010-04-23 00:00:00+00:00,86.58,87.09,85.93,86.18,3990600,60.2420057497,60.5968616394,59.7897384392,59.9636874048,3990600,0.0,1.0
2010-04-26 00:00:00+00:00,87.44,87.79,86.74,86.82,6288900,60.8403901912,61.0839187429,60.3533330876,60.4089967566,6288900,0.0,1.0
2010-04-27 00:00:00+00:00,87.97,90.25,87.77,89.92,11138700,61.2091619981,62.795576564,61.0700028257,62.5659639294,11138700,0.0,1.0
2010-04-28 00:00:00+00:00,88.24,89.08,87.65,88.89,5730600,61.3970268809,61.9814954052,60.9865073222,61.8492941914,5730600,0.0,1.0
2010-04-29 00:00:00+00:00,89.33,90.0,88.64,88.94,5284200,62.1554443707,62.6216275984,61.6753452258,61.8840839845,5284200,0.0,1.0
